time,AssimLight,BlackScr,CO2air,Cum_irr,EC_drain_PC,EnScr,HumDef,PipeGrow,PipeLow,Rhair,Tair,Tot_PAR,Tot_PAR_Lamps,VentLee,Ventwind,assim_sp,assim_vip,co2_dos,co2_sp,co2_vip,dx_sp,dx_vip,int_blue_sp,int_blue_vip,int_farred_sp,int_farred_vip,int_red_sp,int_red_vip,int_white_sp,int_white_vip,pH_drain_PC,scr_blck_sp,scr_blck_vip,scr_enrg_sp,scr_enrg_vip,t_grow_min_sp,t_grow_min_vip,t_heat_sp,t_heat_vip,t_rail_min_sp,t_rail_min_vip,t_vent_sp,t_ventlee_vip,t_ventwind_vip,water_sup,water_sup_intervals_sp_min,water_sup_intervals_vip_min,window_pos_lee_sp,window_pos_lee_vip
43879.30556,100,97,902.0000011,0.24,6.710000001,0,1.499999993,27.39999997,29.99999987,91.70000004,20.80000001,186,186,6.7,3.2,100,100,0.005476816,879.102051,879,2.91588759,2.92,0,0,1000,1000,1000,1000,1000,1000,5.61,97,97,0,0,25,25,19.59803579,19.59999999,30,30,20.54263309,20.5,20.5,2,999,999,0,0
43879.30903,100,97,880.0000015,0.24,6.71,0,1.529999998,27.89999997,31.19999992,91.30000003,20.40000003,186,186,2.800000262,1.500000114,100,100,0.005719208,879.102051,879,2.91588759,2.92,0,0,1000,1000,1000,1000,1000,1000,5.61,97,97,0,0,25,25,19.58255,19.6,30,30,20.5134926,20.5,20.5,2,999,999,0,0
43879.3125,100,97,910,0.24,6.71,0,1.54,28.3,31.1,91.3,20.5,186,186,2.8,1.5,100,100,0.005961577,890.4361,890,2.52611279,2.53,0,0,1000,1000,1000,1000,1000,1000,5.62,97,97,0,0,25,25,19.5743122,19.6,30,30,20.5177841,20.5,20.5,2,999,999,0,0
43879.31597,100,97,931.000001,0.24,6.71,0,1.520000007,28.60000002,30.69999995,91.39999997,20.40000001,186,186,2.8,1.5,100,100,0.0059604,890.4361,890,2.52611279,2.53,0,0,1000,1000,1000,1000,1000,1000,5.62,97,97,0,0,25,25,19.65193,19.7,30,30,20.77018,20.8,20.8,2,999,999,0,0
43879.31944,100,97,945.999998,0.24,6.71,0,1.619999987,28.89999996,30.00000009,90.90000007,20.59999997,186,186,2.8,1.5,100,100,0.0059592,890.4361,890,2.52611279,2.53,0,0,1000,1000,1000,1000,1000,1000,5.62,97,97,0,0,25,25,19.6513557,19.7,30,30,20.77206,20.8,20.8,2,999,999,0,0
43879.32292,100,95.0000002,917.0000029,0.24,6.71,0,1.669999995,29.19999997,32.79999972,90.70000002,20.69999999,186.0345,186,2.8,1.5,100,100,0.005958,890.4361,890,2.52611279,2.53,0,0,1000,1000,1000,1000,1000,1000,5.62,95.0000002,95.0000002,0,0,25,25,19.663126,19.7,34.9999995,34.9999995,20.7763062,20.8,20.8,2,999,999,0,0
43879.32639,100,95,866.0000017,0.24,6.7,0,1.570000003,29.49999999,37.19999985,91.09999999,20.40000001,186,186,2.8,1.5,100,100,0.005981999,890.4361,890,2.52611279,2.53,0,0,1000,1000,1000,1000,1000,1000,5.62,95,95,0,0,25,25,19.87728689,19.89999999,35,35,21.10663999,21.09999999,21.09999999,2,999,999,0,0
43879.32986,100,95,899.0000011,0.24,6.71,0,1.59,29.8,36.39999998,91.1,20.6,186,186,2.8,1.5,100,100,0.006006001,890.4360997,889.9999997,2.526112803,2.530000013,0,0,1000,1000,1000,1000,1000,1000,5.61,95,95,0,0,25.00000017,25.00000017,19.8914089,19.9,35,35,21.134346,21.1,21.1,2,999,999,0,0
43879.33333,100,95,931.0000009,0.24,6.710000001,0,1.599999999,29.90000002,35.69999995,91.00000002,20.60000002,186.1725,186,2.8,1.5,100,100,0.006029841,882.0395,882,2.907536,2.91,0,0,1000,1000,1000,1000,1000,1000,5.61,95,95,0,0,30,30,19.89295395,19.90000004,35,35,21.14143754,21.10000005,21.10000005,2,999,999,0,0
43879.33681,100,95,939.9999988,0.24,6.719999999,0,1.590000001,30.09999997,35.20000007,91.19999997,20.79999997,186.2415,186,2.8,1.5,100,100,0.005211908,882.0395,882,2.907536,2.91,0,0,1000,1000,1000,1000,1000,1000,5.61,95,95,0,0,30,30,20.34202184,20.29999995,35,35,21.57948674,21.59999993,21.59999993,2,999,999,0,0
43879.34028,100,95,891.0000033,0.24,6.710000001,0,1.609999999,30.19999999,34.10000007,91.10000001,20.89999999,186.4485,186,2.8,1.5,100,100,0.004393894,882.0395,882,2.907536,2.91,0,0,1000,1000,1000,1000,1000,1000,5.629999999,95,95,0,0,30,30,20.3577518,20.39999999,35,35,21.6073418,21.6,21.6,2,999,999,0,0
43879.34375,100,92,924,0.24,6.7,0,1.61,30.2,34.6,91.1,20.8,186.9348,186,2.8,1.5,100,100,0.003575999,882.0395,882,2.907536,2.91,0,0,1000,1000,1000,1000,1000,1000,5.62,92,92,0,0,30,30,20.369566,20.4,35,35,21.6171188,21.6,21.6,2,999,999,0,0
43879.34722,100,92,894.9999987,0.24,6.700000001,0,1.610000005,30.30000001,35.30000007,90.99999997,20.69999999,187.1316,186,2.8,1.5,100,100,0.003997906,882.0395,882,2.907536,2.91,0,0,1000,1000,1000,1000,1000,1000,5.619999999,92,92,0,0,30,30,20.677618,20.7,35,35,22.0281754,22,22,2,999,999,0,0
43879.35069,100,92,876.0000025,0.24,6.709999999,0,1.679999991,30.39999999,36.39999985,90.60000005,20.60000001,187.8695999,186,2.8,1.5,100,100,0.004419933,882.0395,882,2.907536,2.91,0,0,1000,1000,1000,1000,1000,1000,5.610000001,92,92,0,0,30,30,20.6612473,20.7,35,35,22.0204163,22,22,2,999,999,0,0
43879.35417,100,92,934.9999941,0.24,6.71,0,1.670000001,30.4,35.70000007,90.69999999,20.69999999,188.9027999,186,2.8,1.5,100,100,0.004841959,899.9449982,899.9999982,2.577674423,2.580000033,0,0,1000,1000,1000,1000,1000,1000,5.619999999,92,92,0,0,30,30,20.6772327,20.7,35,35,22.0488052,22,22,2,999,999,0,0
43879.35764,100,92,980.9999985,0.24,6.71,0,1.929999991,30.59999999,40.19999985,89.20000005,20.6,189.7884,186,2.8,1.5,100,100,0.004149502,899.945,900,2.57767439,2.58,0,0,1000,1000,1000,1000,1000,1000,5.62,92,92,0,0,30,30,20.89955709,20.89999999,35,35,22.33307269,22.29999999,22.29999999,2,999,999,0,0
43879.36111,100,91.99999993,950.9999991,0.24,6.69,0,1.879999998,30.80000001,39.69999998,89.50000001,20.70000001,191.3136,186,2.8,1.5,100,100,0.003456938,899.945,900,2.57767439,2.58,0,0,1000,1000,1000,1000,1000,1000,5.62,91.99999993,91.99999993,0,0,30,30,20.9293976,20.9,35,35,22.36444,22.4,22.4,2,999,999,0,0
43879.36458,100,90,924.9999945,0.24,6.680000001,0,1.829999998,31.00000002,39.19999992,89.90000001,20.9,192.785,186,2.8,1.5,100,100,0.00276457,899.945,900,2.57767439,2.58,0,0,1000,1000,1000,1000,1000,1000,5.619999999,90,90,0,0,30,30,20.92065241,20.90000001,35,35,22.34045792,22.30000003,22.30000003,2,999,999,0,0
43879.36806,100,90,870.0000074,0.24,6.689999999,0,1.810000003,31.19999997,38.40000011,89.99999999,20.9,192.844,186,2.8,1.5,100,100,0.003096981,899.945,900,2.57767439,2.58,0,0,1000,1000,1000,1000,1000,1000,5.610000001,90,90,0,0,30,30,21.03744998,20.99999999,35,35,22.57205997,22.59999996,22.59999996,2,999,999,0,0
43879.37153,100,90,923.9999964,0.24,6.680000001,0,1.819999999,31.29999999,37.30000007,90.19999999,21.29999997,190.5430002,186,2.8,1.5,100,100,0.003429491,899.945,900,2.57767439,2.58,0,0,1000,1000,1000,1000,1000,1000,5.61,90,90,0,0,30,30,20.9973335,21,35,35,22.5383987,22.50000001,22.50000001,2,999,999,0,0
43879.375,100,85,982,0.24,6.68,0,1.84,31.3,37.9,89.9,21,193.348,186,2.8,1.5,100,100,0.003761938,894.933044,895,2.91793132,2.92,0,0,1000,1000,1000,1000,1000,1000,5.61,85,85,0,0,30,30,21.0111465,21,35,35,22.526741,22.5,22.5,2,999,999,1,1
43879.37847,100,85,919.9999976,0.24,6.660000001,0,1.840000018,31.40000001,39.39999991,89.9999999,21.1,201.1134995,186,2.8,1.5,100,100,0.00344641,894.933044,895,2.91793132,2.92,0,0,1000,1000,1000,1000,1000,1000,5.61,85,85,0,0,30,30,21.3448067,21.30000001,35,35,22.78843,22.8,22.8,2,999,999,1,1
43879.38194,100,85,884.0000048,0.24,6.669999999,0,2.109999964,31.49999999,38.10000017,88.5000002,21.1,193.0975011,186,2.8,1.5,100,100,0.00313082,894.933044,895,2.91793132,2.92,0,0,1000,1000,1000,1000,1000,1000,5.61,85,85,0,0,30,30,21.3707314,21.39999999,35,35,22.83127209,22.8,22.8,2,999,999,1,1
43879.38542,100,80.0000005,978.9999904,0.24,6.650000002,0,2.30999998,31.79999997,38.00000001,87.5000001,21.19999999,193.56,186,2.8,1.5,100,100,0.00281523,894.933044,895,2.91793132,2.92,0,0,1000,1000,1000,1000,1000,1000,5.61,80.0000005,80.0000005,0,0,30,30,21.3340225,21.30000001,35,35,22.8198586,22.8,22.8,2,999,999,1,1
43879.38889,100,80,951.0000009,0.24,6.65,0,2.59999999,31.9,46.9999997,85.70000006,20.90000001,193.884,186,2.8,1.5,100,100,0.002649005,894.933044,895,2.91793132,2.92,0,0,1000,1000,1000,1000,1000,1000,5.61,80,80,0,0,30,30,21.64915469,21.59999999,35,35,23.14514159,23.09999999,23.09999999,2,999,999,1,1
43879.39236,100,79.99999866,912.0000005,0.24,6.669999999,0,2.410000003,32.1,47.49999991,87.09999999,21.40000001,198.9600007,186,2.8,1.5,100,100,0.002482795,894.9330448,895.0000008,2.917931311,2.919999991,0,0,1000,1000,1000,1000,1000,1000,5.61,79.99999866,79.99999866,0,0,30,30,21.5816135,21.6,35,35,23.054142,23.1,23.1,2,999,999,1,1
43879.39583,100,40,926.0000034,0.24,6.65,0,2.500000025,32.00000001,44.90000045,86.79999985,21.59999998,215.1839997,186,2.799999879,1.49999994,100,100,0.002316691,919.935547,920,2.64946342,2.65,0,0,1000,1000,1000,1000,1000,1000,5.61,40,40,0,0,30,30,21.64363861,21.60000001,35,35,23.11726001,23.10000002,23.10000002,2,999,999,1,1
43879.39931,100,40,959.9999954,0.24,6.65,0,2.749999966,32.09999999,49.3999994,85.3000002,21.40000003,211.8400004,186,1.600000161,0.90000008,100,100,0.002706865,919.935547,920,2.64946342,2.65,0,0,1000,1000,1000,1000,1000,1000,5.61,40,40,0,0,30,30,21.72743799,21.69999999,35,35,23.25863268,23.29999997,23.29999997,2,999,999,1,1
43879.40278,100,40,918.0000028,0.24,6.65,0,2.430000021,32.29999999,52.59999979,86.99999989,21.4,211.84,186,1.6,0.9,100,100,0.003097092,919.935547,920,2.64946342,2.65,0,0,1000,1000,1000,1000,1000,1000,5.61,40,40,0,0,30,30,21.6696548,21.7,35,35,23.35979459,23.39999999,23.39999999,2,999,999,1,1
43879.40625,100,37,982,0.24,6.64,0,2.32,32.3,50.9,87.9,21.8,280.9726,186,1.2,0.7,100,100,0.003487201,919.935547,920,2.64946342,2.65,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,21.9309959,21.9,40,40,23.3384819,23.3,23.3,2,999,999,1,1
43879.40972,100,33.9999998,1006.999997,0.24,6.649999999,0,2.530000005,32.30000001,48.89999989,87.09999999,22.20000002,252.0132004,186,1.2,0.7,100,100,0.002637267,919.935547,920,2.64946342,2.65,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.129858,22.1,40,40,23.4079475,23.4,23.4,2,999,999,1,1
43879.41319,100,31.0000004,956.0000068,0.24,6.640000001,0,2.609999989,32.39999999,47.20000023,86.90000003,22.49999996,257.3604993,186,1.2,0.7,100,100,0.001787214,919.935547,920,2.64946342,2.65,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.1416531,22.1,40,40,23.4056053,23.4,23.4,2,999,999,1,1
43879.41667,100,1.100003007,899.0000057,0.479999976,6.64,0,2.440000017,32.4,45.80000014,87.69999992,22.40000001,315.5878133,186,1.2,0.7,100,100,0.000937162,903.5812396,904.0000016,2.931970332,2.929999972,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.19711109,22.19999999,40,40,23.430912,23.4,23.4,3.999999799,15.00009897,15.00009897,1,1
43879.42014,100,3.69E-08,926.9999991,0.48,6.63,0,2.579999995,32.59999999,44.50000004,87.20000002,22.69999999,328.9999995,186,1.699999983,0.7,100,100,0.001894289,903.581238,904,2.93197036,2.93,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.3434315,22.3,40,40,23.4215965,23.4,23.4,4,15.99999997,15.99999997,1,1
43879.42361,100,0,975.9999984,0.480000004,6.61,0,2.819999999,32.6,43.19999996,86.00000001,22.7,302.5000013,186,1.7,0.7,100,100,0.002851591,903.581238,904,2.93197036,2.93,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.3923779,22.4,40,40,23.5436783,23.5,23.5,4.000000034,16,16,1,1
43879.42708,100,0,926.9999961,0.600000012,6.609999999,0,2.780000002,32.60000001,41.89999989,86.30000002,22.80000004,341.0000033,186,1.7,0.7,100,100,0.003808751,903.581238,904,2.93197036,2.93,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.51292003,22.50000003,40,40,23.49511342,23.50000002,23.50000002,5.000000101,16,16,1,1
43879.43056,100,0,888.0000052,0.719999984,6.600000001,0,2.799999997,32.69999999,40.80000015,86.49999997,23.19999995,373.9999956,186,1.7,0.7,100,100,0.004032014,903.581238,904,2.93197036,2.93,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.76507187,22.79999996,40,40,23.69608997,23.69999997,23.69999997,5.999999866,16,16,1,1
43879.43403,100,0,944.9999962,0.72,6.609999999,0,3.209999973,32.79999999,39.80000007,84.80000011,23.49999998,398.4999984,186,1.200000034,0.7,100,100,0.004255207,903.581238,904,2.93197036,2.93,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.64068001,22.60000001,40,40,23.56292721,23.60000001,23.60000001,6,16,16,1,1
43879.4375,100,0,970,0.72,6.59,0,3.39,33,38.8,84.3,23.9,343,186,1.2,0.7,100,100,0.004478324,903.069763,903,2.83499074,2.83,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.74662,22.7,40,40,23.7174454,23.7,23.7,6,16,16,1,1
43879.44097,100,0,931.9999964,0.96,6.589999999,0,3.320000001,33.00000001,39.40000005,84.59999998,23.89999998,376.4999977,186,1.200000228,0.700000094,100,100,0.003909858,903.069763,903,2.83499074,2.83,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.817131,22.8,40,40,23.7028275,23.7,23.7,8,15.99999993,15.99999993,1,1
43879.44444,100,0,879.0000071,0.96,6.580000001,0,3.329999999,33.09999999,40.19999989,84.30000004,23.60000004,341.5000047,186,4.599999544,2.099999812,100,100,0.003341316,903.069763,903,2.83499074,2.83,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.76986891,22.8,40,40,23.65184401,23.7,23.7,8,15.00000013,15.00000013,1,1
43879.44792,100,0,936.9999942,0.96,6.589999999,0,3.200000013,33.39999997,41.29999989,84.99999993,23.69999999,309.5000032,186,1.200000342,0.700000141,100,100,0.002772775,903.069763,903,2.83499074,2.83,0,0,1000,1000,1000,1000,1000,1000,5.600000001,0,0,0,0,30,30,22.789093,22.8,40,40,23.64756,23.60000001,23.60000001,8,15,15,1,1
43879.45139,100,0,958.9999993,1.199999992,6.59,0,3.219999999,33.5,40.50000003,85,23.8,295.0000005,186,1.2,0.7,100,100,0.003103669,903.069763,903,2.83499074,2.83,0,0,1000,1000,1000,1000,1000,1000,5.6,0,0,0,0,30,30,22.7420788,22.7,40,40,23.7270851,23.7,23.7,9.999999933,15,15,1,1
43879.45486,100,0,959.9999986,1.2,6.539999997,0,3.170000002,33.5,39.49999997,85.29999999,23.9,327.4999981,186,1.2,0.7,100,100,0.003434651,903.0697629,902.9999999,2.834990744,2.830000005,0,0,1000,1000,1000,1000,1000,1000,5.610000001,0,0,0,0,30,30,22.79451,22.8,40,40,23.7795563,23.8,23.8,10,15,15,1,1
43879.45833,100,0,919.0000012,1.200000024,6.45,0,3.219999994,33.60000002,38.70000007,85.00000002,23.79999999,269.5000021,186,1.2,0.7,100,100,0.003765602,900.162,900,2.96754336,2.97,0,0,1000,1000,1000,1000,1000,1000,5.639999998,0,0,0,0,30,30,22.72308539,22.7,40,40,23.9076462,23.9,23.9,10.0000002,15.0000001,15.0000001,1,1
43879.46181,100,0,930.9999984,1.439999968,6.45,0,3.160000008,33.79999997,39.39999991,85.19999997,23.70000001,290.4999972,186,1.2,0.7,100,100,0.003940811,900.162,900,2.96754336,2.97,0,0,1000,1000,1000,1000,1000,1000,5.620000003,0,0,0,0,30,30,22.67072681,22.7,40,40,23.903019,23.9,23.9,11.99999973,15.99999987,15.99999987,1,1
43879.46528,100,0,964.9999977,1.44,6.370000005,0,3.339999988,33.8,39.99999996,84.70000003,24.09999997,285.5000003,186,1.2,0.7,100,100,0.004116006,900.162,900,2.96754336,2.97,0,0,1000,1000,1000,1000,1000,1000,5.639999999,0,0,0,0,30,30,22.6172123,22.60000001,40,40,23.885704,23.9,23.9,12,16,16,1,1
43879.46875,100,0,955,1.44,6.13,0,3.22,33.8,40.6,84.9,23.7,285,186,1.2,0.7,100,100,0.004291168,900.162,900,2.96754336,2.97,0,0,1000,1000,1000,1000,1000,1000,5.64,0,0,0,0,30,30,22.6792965,22.7,40,40,23.91904,23.9,23.9,12,16,16,1,1
43879.47222,100,0,903.0000029,1.68,6.049999989,0,3.050000005,33.8,41.09999998,85.79999999,23.80000001,351.5000004,186,1.2,0.7,100,100,0.004137605,900.162,900,2.96754336,2.97,0,0,1000,1000,1000,1000,1000,1000,5.629999999,0,0,0,0,30,30,22.6747665,22.7,40,40,23.9341965,23.9,23.9,14,16,16,1,1
43879.47569,100,0,945.9999942,1.68,5.880000023,0,3.129999989,33.8,40.80000004,85.60000003,23.99999997,356.9999993,186,1.2,0.7,100,100,0.00398401,900.162,900,2.96754336,2.97,0,0,1000,1000,1000,1000,1000,1000,5.620000001,0,0,0,0,30,30,22.65324,22.7,40,40,23.89631651,23.9,23.9,14,16,16,1,1
43879.47917,100,0,929.0000017,1.68,5.919999996,0,3.319999981,33.70000001,40.8,84.70000009,24,293.0000064,186,1.2,0.7,100,100,0.003830415,905.0312495,904.9999995,3.06682562,3.06999999,0,0,1000,1000,1000,1000,1000,1000,5.610000001,0,0,0,0,30,30,22.6517334,22.7,40,40,23.83775001,23.80000001,23.80000001,14,16,16,1,1
43879.48264,100,0,922.0000002,1.919999992,5.979999998,0,3.240000003,33.6,40.40000001,84.99999999,23.9,381.999997,186,1.2,0.7,100,100,0.003756002,905.03125,905,3.06682563,3.07,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.7045727,22.7,40,40,23.95509,23.99999999,23.99999999,15.99999993,16,16,1,1
43879.48611,100,0,859.0000031,1.92,5.939999999,0,3.339999992,33.8,40.1,84.70000003,24.09999999,316.0000037,186,1.2,0.70000002,100,100,0.003681598,905.03125,905,3.06682563,3.07,0,0,1000,1000,1000,1000,1000,1000,5.62,0,0,0,0,30,30,22.661293,22.7,40,40,23.862175,23.9,23.9,16,55,55,1,1
43879.48958,100,0,950.9999993,1.92,5.900000004,0,3.110000014,33.8,39.99999999,85.59999996,23.90000003,426.4999997,186,1.200000342,1.300000181,100,100,0.003607129,905.03125,905,3.06682563,3.07,0,0,1000,1000,1000,1000,1000,1000,5.63,0,0,0,0,30,30,22.7013149,22.7,40,40,23.9259148,23.9,23.9,16,54.9999995,54.9999995,1,1
43879.49306,100,0,944.0000009,1.92,5.939999995,0,3.249999981,33.8,39.90000001,85.20000005,24.19999996,423.5000004,186,4.599999544,3.099999759,100,100,0.003201094,905.03125,905,3.06682563,3.07,0,0,1000,1000,1000,1000,1000,1000,5.63,0,0,0,0,30,30,22.66360661,22.7,40,40,23.89666,23.9,23.9,16,50.00000067,50.00000067,1,1
43879.49653,100,0,865.0000053,1.92,5.920000001,0,4.14999994,33.89999999,39.80000001,81.00000028,24.10000001,448.4999983,186,5.299999953,3.1,100,100,0.002795027,905.03125,905,3.06682563,3.07,0,0,1000,1000,1000,1000,1000,1000,5.63,0,0,0,0,30,30,22.7249355,22.7,40,40,23.81747821,23.80000001,23.80000001,16,45.00000034,45.00000034,1,1
43879.5,100,0,859,1.92,5.96,0,4.19,33.9,39.6,80.7,24,323.5,186,5.3,3.1,100,100,0.002389045,894.0652,894,3.01305151,3.01,0,0,1000,1000,1000,1000,1000,1000,5.62,0,0,0,0,30,30,22.7062,22.7,40,40,23.7395287,23.7,23.7,16,40,40,2,2
43879.50347,100,0,875.9999997,1.92,6.000000001,0,3.96999998,33.9,39.39999999,81.40000013,23.70000004,392.0000043,186,2.200000262,1.200000127,100,100,0.002868225,894.0652,894,3.01305151,3.01,0,0,1000,1000,1000,1000,1000,1000,5.630000001,0,0,0,0,30,30,22.78790999,22.79999999,40,40,23.8084145,23.8,23.8,16,60,60,2,2
43879.50694,100,0,871.0000007,1.92,6.019999997,0,3.67000004,33.9,39.30000001,83.39999973,24.29999992,455.4999915,186,6.099999477,3.099999745,100,100,0.003347489,894.0652,894,3.01305151,3.01,0,0,1000,1000,1000,1000,1000,1000,5.639999999,0,0,0,0,30,30,22.67735001,22.70000001,40,40,23.76404571,23.8,23.8,16,60,60,2,2
43879.51042,100,0,849.0000022,1.92,6.000000002,0,5.109999855,33.99999999,39.10000002,76.60000068,24.10000002,532.9999922,186,5.40000007,4.599999849,100,100,0.003826754,894.0652,894,3.01305151,3.01,0,0,1000,1000,1000,1000,1000,1000,5.64,0,0,0,0,30,30,22.698801,22.7,40,40,23.7560463,23.8,23.8,16,60,60,2,2
43879.51389,100,0,799.0000017,2.039999996,5.940000002,0,5.869999975,34.19999999,39.2,73.6000001,24.39999999,607.9999975,186,10.29999984,6.599999933,100,100,0.002689836,894.0652,894,3.01305151,3.01,0,0,1000,1000,1000,1000,1000,1000,5.63,0,0,0,0,30,30,22.7162762,22.7,40,40,23.8001442,23.8,23.8,16.99999997,35.00000084,35.00000084,2,2
43879.51736,100,0,718.9999998,2.16,5.879999999,0,5.699999983,34.2,39,73.30000013,23.70000003,582.9999992,186,2.200000181,1.200000094,100,100,0.001552764,894.0651994,893.9999994,3.013051539,3.010000029,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.70301,22.7,40,40,23.7610931,23.8,23.8,18,35,35,2,2
43879.52083,100,0,712.9999984,2.16,5.850000004,0,5.180000068,34.2,39,77.09999964,24.69999996,558.0000075,186,7.600000201,4.000000171,100,100,0.000416042,875.4285,875,3.86864853,3.87,0,0,1000,1000,1000,1000,1000,1000,5.609999999,0,0,0,0,30,30,22.70132001,22.70000001,40,40,23.79042429,23.79999998,23.79999998,18,35.00000201,35.00000201,2,2
43879.52431,100,0,697.0000021,2.16,5.889999995,0,5.859999909,34.2,39,73.50000048,24.30000005,632.9999899,186,9.599999732,5.699999772,100,100,0.001105964,875.4285,875,3.86864853,3.87,0,0,1000,1000,1000,1000,1000,1000,5.600000001,0,0,0,0,30,30,22.78064349,22.79999999,40,40,23.64946002,23.60000003,23.60000003,18,54.99999732,54.99999732,2,2
43879.52778,100,0,666.0000021,2.16,5.949999996,0,6.269999973,34.29999999,38.80000001,71.30000015,24.10000001,657.9999983,186,9.6,5.7,100,100,0.001796062,875.4285,875,3.86864853,3.87,0,0,1000,1000,1000,1000,1000,1000,5.6,0,0,0,0,30,30,22.59841001,22.60000001,40,40,23.594429,23.6,23.6,18,45.00000067,45.00000067,2,2
43879.53125,100,0,619,2.16,6,0,6.56,34.2,39.2,69.8,24,583,186,5.3,4.5,100,100,0.002486173,875.4285,875,3.86864853,3.87,0,0,1000,1000,1000,1000,1000,1000,5.6,0,0,0,0,30,30,22.7064838,22.7,40,40,23.66671,23.7,23.7,18,45,45,2,2
43879.53472,100,0,665.999999,2.16,6.060000004,0,6.499999991,34.2,39.40000001,70.89999999,24.49999997,607.9999997,186,10.3999998,5.799999987,100,100,0.003307414,875.4285,875,3.86864853,3.87,0,0,1000,1000,1000,1000,1000,1000,5.590000001,0,0,0,0,30,30,22.7111778,22.7,40,40,23.7127151,23.7,23.7,18,45,45,2,2
43879.53819,100,0,651.000002,2.16,6.119999992,0,6.360000019,34.2,39.49999999,70.70000003,24.00000007,603.0000007,186,7.400000402,5.600000027,100,100,0.004128667,875.4285,875,3.86864853,3.87,0,0,1000,1000,1000,1000,1000,1000,5.599999999,0,0,0,0,30,30,22.7166157,22.7,40,40,23.7317429,23.7,23.7,18,45,45,2,2
43879.54167,100,0,612.0000039,2.279999988,6.080000004,0,5.680000068,33.90000003,39.79999997,73.6999997,23.90000001,557.0000046,186,2.200000523,1.100000453,100,100,0.004949921,867.3269658,867.0000008,4.131601974,4.129999974,0,0,1000,1000,1000,1000,1000,1000,5.6,0,0,0,0,30,30,22.727129,22.7,40,40,23.65297321,23.7,23.7,18.9999999,25.00000201,25.00000201,2,2
43879.54514,100,0,660.9999984,2.399999996,6.060000001,0,5.939999991,33.9,39.7,73.10000002,24.29999999,532.0000008,186,9.099999769,4.899999873,100,100,0.006001166,867.326965,867,4.131602,4.13,0,0,1000,1000,1000,1000,1000,1000,5.6,0,0,0,0,30,30,22.69387,22.7,40,40,23.6346779,23.6,23.6,19.99999997,25,25,2,2
43879.54861,100,0,641.0000019,2.4,6.040000001,0,5.519999994,33.6,39.8,74.00000006,23.60000002,457.0000018,186,2.200000181,1.200000094,100,100,0.007052434,867.326965,867,4.131602,4.13,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.5533962,22.6,40,40,23.53027,23.5,23.5,20,25.00000117,25.00000117,2,2
43879.55208,100,0,698.9999976,2.4,6.060000001,0,5.340000118,33.59999999,39.79999999,75.6999994,24.19999996,512.0000126,186,7.599999457,4.000000201,100,100,0.008103272,867.326965,867,4.131602,4.13,0,0,1000,1000,1000,1000,1000,1000,5.600000001,0,0,0,0,30,30,22.62375448,22.59999999,40,40,23.59410481,23.60000001,23.60000001,20,60,60,2,2
43879.55556,100,0,675.0000032,2.4,6.069999999,0,6.509999843,33.50000001,39.70000001,69.7000008,23.80000005,636.9999832,186,2.200000724,5.999999732,100,100,0.006921524,867.326965,867,4.131602,4.13,0,0,1000,1000,1000,1000,1000,1000,5.609999999,0,0,0,0,30,30,22.47017002,22.50000001,40,40,23.66992569,23.69999999,23.69999999,20,60,60,2,2
43879.55903,100,0,636.0000026,2.4,6.119999997,0,5.950000038,33.30000001,39.50000001,73.39999975,24.49999995,711.999995,186,10.59999944,7.999999866,100,100,0.005739562,867.326965,867,4.131602,4.13,0,0,1000,1000,1000,1000,1000,1000,5.61,0,0,0,0,30,30,22.5129318,22.5,40,40,23.58833311,23.60000001,23.60000001,20,60,60,2,2
43879.5625,100,0,598,2.4,6.15,0,6.59,33,39.1,68.6,23.4,631.5,186,2.2,2.2,100,100,0.00455777,817.5084,818,5.10965824,5.11,0,0,1000,1000,1000,1000,1000,1000,5.6,0,0,0,0,30,30,22.5352821,22.5,40,40,23.63707,23.6,23.6,20,55,55,2,2
